 1.02593418e+01, 2.05018146e-01, 2.59241470e-01, 3.92038634e-01
 1.00991725e+01, 2.05018146e-01, 2.59241470e-01, 7.57782068e-01
 1.01876141e+01, 1.97437179e-01, 1.62921608e-01, 6.19660367e-01
 1.01790049e+01, 1.97437179e-01, 3.01966003e-01, 5.75133626e-01
 1.01886080e+01, 1.97437179e-01, 3.01966003e-01, 4.37776101e-01
 1.03539102e+01, 1.97731329e-01, 3.26722563e-01, 2.52539985e-01
 1.03539102e+01, 1.97731329e-01, 3.26722563e-01, 2.52539985e-01
 1.04226381e+01, 1.97731329e-01, 2.59690499e-01, 4.49554501e-01
 1.04927436e+01, 2.01791175e-01, 2.59690499e-01, 4.49554501e-01
 1.04776302e+01, 2.01791175e-01, 2.59690499e-01, 2.02538485e-01
 1.04776302e+01, 2.01791175e-01, 2.41270030e-01, 4.29758168e-01
 1.02293545e+01, 1.85460563e-01, 2.41270030e-01, 4.29758168e-01
 1.04264976e+01, 1.85460563e-01, 2.41270030e-01, 1.14566890e-01
 1.04264976e+01, 1.85460563e-01, 2.90799818e-01, 1.14566890e-01
 1.04264976e+01, 1.80604354e-01, 2.16401778e-01, 1.13264768e-02
 1.04236495e+01, 1.80604354e-01, 2.10482590e-01, 2.57673364e-01
 1.02701923e+01, 1.80604354e-01, 2.10482590e-01, 4.37969015e-01
 1.03380632e+01, 1.99331354e-01, 2.67418802e-01, 4.24413142e-01
 1.03380632e+01, 1.99331354e-01, 4.06281086e-01, 6.41718743e-01
 1.03493872e+01, 1.99331354e-01, 4.06281086e-01, 6.41718743e-01
 1.03493872e+01, 1.99331354e-01, 3.60746946e-01, 5.42059076e-01
 1.03702540e+01, 1.89013834e-01, 3.91193411e-01, 4.45088752e-01
 1.03599505e+01, 1.99662770e-01, 3.03675097e-01, 5.27021921e-01
 1.03599505e+01, 1.99662770e-01, 2.65741540e-01, 3.41742113e-01
 1.03185570e+01, 1.94761098e-01, 2.65741540e-01, 3.41742113e-01
 1.03185570e+01, 1.94761098e-01, 2.64463151e-01, 2.80103144e-01
 1.03185570e+01, 1.94761098e-01, 1.25411313e-01, 6.00718552e-01
 1.00763579e+01, 1.94761098e-01, 1.48459885e-01, 6.00718552e-01
 1.00763579e+01, 1.94761098e-01, 1.48459885e-01, 8.17808436e-01
 9.99271592e+00, 1.94761098e-01, 1.48459885e-01, 1.04080865e+00
 9.78711584e+00, 1.94761098e-01, 1.25261481e-01, 1.04080865e+00
 9.78711584e+00, 1.89367877e-01, 4.61369639e-02, 9.70565001e-01
 9.53360008e+00, 1.89367877e-01, 2.48492995e-02, 1.34337864e+00
 9.58479810e+00, 1.89367877e-01, 2.81971942e-02, 9.68035083e-01
 9.51930198e+00, 1.89367877e-01, 7.12255277e-02, 1.00285125e+00
 9.51930198e+00, 1.89367877e-01, 1.63425257e-01, 1.00285125e+00
 9.70927712e+00, 1.89367877e-01, 3.05838041e-02, 1.10415382e+00
 9.76430238e+00, 2.02882186e-01, 1.07498094e-02, 1.10415382e+00
 9.70117659e+00, 2.02882186e-01, 1.37452367e-01, 1.10415382e+00
 9.70117659e+00, 2.02882186e-01, 1.37452367e-01, 1.20180752e+00
 9.63402314e+00, 2.02882186e-01, 1.37452367e-01, 8.67551537e-01
 9.66234936e+00, 2.02882186e-01, 1.59045755e-01, 9.01410466e-01
 9.89577125e+00, 2.02882186e-01, 7.41829466e-02, 9.42218369e-01
 9.89577125e+00, 2.02882186e-01, 6.73962300e-03, 1.05974924e+00
 1.00210699e+01, 2.02882186e-01, 1.32772246e-01, 1.10291740e+00
 1.00210699e+01, 2.02882186e-01, 1.57120039e-01, 1.10291740e+00
 1.00210699e+01, 1.84435457e-01, 2.65515681e-01, 1.10291740e+00
 1.00210699e+01, 1.84435457e-01, 2.14227198e-01, 1.10291740e+00
 1.00210699e+01, 1.84435457e-01, 2.14227198e-01, 1.10291740e+00
 1.01857346e+01, 1.84435457e-01, 2.14227198e-01, 1.08354342e+00
 1.01857346e+01, 1.87568501e-01, 2.42583940e-01, 1.08354342e+00
 9.93385321e+00, 2.22151146e-01, 2.99128386e-01, 1.08354342e+00
 9.93385321e+00, 2.22151146e-01, 2.38835983e-01, 1.08354342e+00
 1.01521355e+01, 1.89301553e-01, 1.43550876e-01, 1.20642989e+00
 1.01521355e+01, 1.89301553e-01, 1.43550876e-01, 1.20642989e+00
 9.96465967e+00, 1.89301553e-01, 2.18115891e-01, 8.23156457e-01
 1.02137004e+01, 1.68915801e-01, 2.18115891e-01, 6.84120642e-01
 1.02137004e+01, 1.68915801e-01, 2.18115891e-01, 6.84120642e-01
 1.02197341e+01, 1.68915801e-01, 2.02706589e-01, 5.54839383e-01
 1.02197341e+01, 1.88610206e-01, 3.03989402e-01, 4.07285264e-01
 1.02197341e+01, 2.06130702e-01, 2.61414871e-01, 4.07285264e-01
 1.01150186e+01, 2.06130702e-01, 1.65940035e-01, 4.07285264e-01
 9.95877291e+00, 2.28774391e-01, 8.59231077e-02, 4.07285264e-01
 1.00077767e+01, 2.28774391e-01, 1.07778490e-01, 5.65013613e-01
 1.00077767e+01, 2.28774391e-01, 9.22668416e-02, 4.42430411e-01
 1.00048370e+01, 2.07723620e-01, 1.18785642e-01, 6.22189813e-01
 1.00048370e+01, 2.07723620e-01, 9.77207633e-02, 7.40449210e-01
 1.00048370e+01, 2.07723620e-01, 9.77207633e-02, 9.77466210e-01
 9.93413371e+00, 1.81741585e-01, 1.41327824e-02, 9.38456134e-01
 9.93413371e+00, 1.81741585e-01, 2.62458338e-02, 9.38456134e-01
 1.00176709e+01, 1.81741585e-01, 1.78067822e-02, 9.38456134e-01
 9.93929140e+00, 1.81741585e-01, 1.48743240e-01, 6.46496634e-01
 9.93929140e+00, 1.81741585e-01, 1.11309609e-01, 9.39225078e-01
 9.95501335e+00, 1.81741585e-01, 2.43981160e-01, 9.98556586e-01
 9.95501335e+00, 1.81741585e-01, 3.33740998e-01, 8.15914152e-01
 1.00284039e+01, 1.81741585e-01, 2.87927024e-01, 9.83807579e-01
 9.97861849e+00, 1.81741585e-01, 2.87927024e-01, 9.35993089e-01
 9.97861849e+00, 1.81741585e-01, 2.87927024e-01, 9.35993089e-01
 1.02251842e+01, 1.81741585e-01, 2.87927024e-01, 8.20467066e-01
 1.02024196e+01, 1.87244677e-01, 3.01260374e-01, 8.58690835e-01
 1.02861672e+01, 1.87244677e-01, 3.47189137e-01, 6.72471656e-01
 1.04208961e+01, 1.87244677e-01, 2.51092281e-01, 2.70476624e-01
 1.04075429e+01, 1.87244677e-01, 2.51092281e-01, 2.70476624e-01
 1.06112580e+01, 1.87244677e-01, 2.51092281e-01, 2.70476624e-01
 1.04285648e+01, 1.87244677e-01, 1.50882235e-01, 2.70476624e-01
 1.04285648e+01, 1.87244677e-01, 1.26759739e-01, 2.30691642e-01
 1.05110617e+01, 1.73774989e-01, 2.00154337e-01, 4.57279503e-01
 1.06622936e+01, 1.94170804e-01, 2.03337277e-01, 5.70293226e-01
 1.06622936e+01, 2.10024510e-01, 3.04284546e-01, 6.34083748e-01
 1.04183208e+01, 2.10024510e-01, 3.04284546e-01, 5.61686456e-01
 1.03886408e+01, 2.10024510e-01, 3.04284546e-01, 5.29165902e-01
 1.02029995e+01, 2.10024510e-01, 3.04284546e-01, 5.29165902e-01
 1.02234377e+01, 2.10024510e-01, 2.52802240e-01, 2.08062179e-01
 1.02648749e+01, 1.79477427e-01, 2.19919246e-01, 3.87770119e-01
 1.02648749e+01, 1.79477427e-01, 2.54828613e-01, 5.47311233e-01
 1.05004051e+01, 2.08280898e-01, 2.54828613e-01, 2.96305255e-01
 1.04550892e+01, 2.08280898e-01, 2.54828613e-01, 3.75828684e-01
 1.04899046e+01, 2.08280898e-01, 2.45964606e-01, 1.10147270e-01
 1.06581337e+01, 2.08280898e-01, 3.61059325e-01, 2.30718346e-01
 1.07162840e+01, 1.76336813e-01, 3.61059325e-01, 2.79600966e-01
 1.07162840e+01, 1.75891553e-01, 3.27918030e-01, 1.94823506e-01
 1.07162840e+01, 1.75891553e-01, 2.79611790e-01, 4.44356136e-02
 1.07269030e+01, 1.75891553e-01, 1.80722891e-01, 2.05728437e-01
 1.05934265e+01, 1.75891553e-01, 1.91759453e-01, 4.51510073e-01
 1.04271062e+01, 2.19030298e-01, 2.05237948e-01, 3.85413341e-01
 1.03139286e+01, 2.19030298e-01, 3.29189829e-01, 3.54183353e-01
 1.03139286e+01, 2.19030298e-01, 3.73426450e-01, 7.53977117e-01
 1.03414284e+01, 2.19030298e-01, 3.73426450e-01, 7.53977117e-01
 1.02985385e+01, 1.61812419e-01, 3.63444291e-01, 6.27776933e-01
 1.02985385e+01, 2.22560811e-01, 4.00859196e-01, 5.63653958e-01
 1.03145689e+01, 2.14783880e-01, 3.70896225e-01, 7.36468244e-01
 1.03444339e+01, 2.14783880e-01, 4.17964844e-01, 8.12636348e-01
 1.03320166e+01, 2.14783880e-01, 2.97812784e-01, 5.04464587e-01
 1.03968351e+01, 2.09379424e-01, 3.71497466e-01, 6.30633861e-01
 1.04182159e+01, 2.09379424e-01, 2.62612968e-01, 3.93817053e-01
 1.03856253e+01, 1.97183062e-01, 2.49508866e-01, 5.52040045e-01
 1.01854144e+01, 1.97183062e-01, 1.76597888e-01, 4.87711899e-01
 1.02919910e+01, 1.97183062e-01, 9.68746359e-02, 4.87711899e-01
 1.00705420e+01, 1.97183062e-01, 4.35159611e-02, 3.44843180e-01
 1.00705420e+01, 1.97183062e-01, 4.30534168e-02, 6.09171245e-01
 1.00765599e+01, 1.97183062e-01, 1.47203682e-01, 9.81428756e-01
 1.00765599e+01, 1.97183062e-01, 1.47203682e-01, 8.08369030e-01
 1.00342640e+01, 1.77614292e-01, 2.69567856e-01, 8.08369030e-01
 1.00342640e+01, 1.77614292e-01, 2.73177981e-01, 9.98353793e-01
 1.00017955e+01, 1.77614292e-01, 2.73177981e-01, 1.15970394e+00
 1.00654747e+01, 1.77614292e-01, 2.66076044e-01, 8.39495338e-01
 1.00304898e+01, 1.77614292e-01, 2.25120766e-01, 1.17106797e+00
 1.02784458e+01, 1.77614292e-01, 2.25120766e-01, 1.01623871e+00
 1.02784458e+01, 1.77614292e-01, 2.25120766e-01, 6.85794526e-01
 1.02042829e+01, 1.77614292e-01, 2.45851565e-01, 9.43176595e-01
 1.02042829e+01, 1.77614292e-01, 2.82581446e-01, 9.43176595e-01
 1.02181818e+01, 1.77614292e-01, 2.82581446e-01, 8.27753950e-01
 1.01849314e+01, 1.80146495e-01, 2.82581446e-01, 5.86838394e-01
 1.01849314e+01, 1.80146495e-01, 2.82581446e-01, 5.86838394e-01
 1.01849314e+01, 1.98297037e-01, 2.66303242e-01, 5.86838394e-01
 1.01180045e+01, 1.98297037e-01, 2.96121628e-01, 7.09808443e-01
 1.00788399e+01, 1.98297037e-01, 2.33324511e-01, 7.50199082e-01
 1.03282867e+01, 1.98297037e-01, 2.79480355e-01, 7.34523863e-01
 1.01644536e+01, 1.82217125e-01, 2.79480355e-01, 5.39562147e-01
 1.01644536e+01, 1.82217125e-01, 1.72036033e-01, 6.40574101e-01
 1.01218885e+01, 1.82217125e-01, 1.23073861e-01, 6.40574101e-01
 1.01218885e+01, 1.82217125e-01, 1.31545576e-01, 9.32729523e-01
 1.01393730e+01, 1.82217125e-01, 2.35907599e-01, 7.49917487e-01
 1.02780999e+01, 1.82217125e-01, 1.41983175e-01, 7.77059469e-01
 1.03481913e+01, 1.89136850e-01, 1.41983175e-01, 6.66975495e-01
 1.04150593e+01, 1.89136850e-01, 6.25101620e-02, 2.56481997e-01
 1.04440404e+01, 1.89136850e-01, 1.40366962e-01, 2.95458997e-01
 1.04114843e+01, 1.89136850e-01, 2.59248087e-01,-8.38355411e-02
 1.05892985e+01, 1.89136850e-01, 3.06224097e-01,-1.25012088e-01
 1.05892985e+01, 1.89136850e-01, 3.06224097e-01, 1.99663504e-01
 1.05892985e+01, 1.89136850e-01, 2.80643072e-01, 3.96609133e-01
 1.03913259e+01, 1.89136850e-01, 1.94921201e-01, 1.02743183e-01
 1.06263538e+01, 1.89136850e-01, 8.54755433e-02, 1.02743183e-01
 1.06748184e+01, 1.89136850e-01, 2.11062322e-01, 1.02743183e-01
 1.06748184e+01, 1.89136850e-01, 2.04397053e-01, 2.22595673e-01
 1.05138637e+01, 1.95975707e-01, 2.04397053e-01,-7.83965403e-04
 1.03408206e+01, 2.26166067e-01, 1.90054370e-01, 1.21871261e-01
 1.02272452e+01, 2.26166067e-01, 1.87748893e-01, 2.97421883e-01
 1.03906445e+01, 2.26166067e-01, 2.68268670e-01, 2.97421883e-01
 1.01261177e+01, 2.19391223e-01, 2.68268670e-01, 6.07988176e-01
 1.01261177e+01, 2.19391223e-01, 3.21034312e-01, 4.25891168e-01
 1.02155495e+01, 2.19391223e-01, 2.39591740e-01, 7.86577572e-01
 1.02155495e+01, 2.14313202e-01, 2.39591740e-01, 5.41716362e-01
 1.01236107e+01, 2.03020610e-01, 2.39591740e-01, 5.40044023e-01
 1.01236107e+01, 2.03020610e-01, 2.39591740e-01, 4.05738644e-01
 1.01236107e+01, 2.03020610e-01, 2.39591740e-01, 6.91976249e-01
 1.01568280e+01, 2.03020610e-01, 3.55796919e-01, 6.91976249e-01
 1.01967705e+01, 1.90277843e-01, 3.55341512e-01, 7.40877729e-01
 1.02537390e+01, 1.90277843e-01, 3.44385890e-01, 7.40877729e-01
 1.02537390e+01, 1.77132850e-01, 2.33256114e-01, 6.39007190e-01
 1.02743544e+01, 1.77132850e-01, 2.70358848e-01, 4.53205966e-01
 1.04138293e+01, 1.82615549e-01, 2.70358848e-01, 3.99310610e-01
 1.03473767e+01, 1.87668353e-01, 2.34233381e-01, 4.93871691e-01
 1.03473767e+01, 1.87668353e-01, 2.51501743e-01, 3.16415399e-01
 1.04409170e+01, 1.87668353e-01, 2.99803678e-01,-9.52995409e-02
 1.04409170e+01, 1.87668353e-01, 2.99803678e-01,-9.52995409e-02
 1.04409170e+01, 1.98068632e-01, 2.87324070e-01,-2.97497920e-01
 1.06348370e+01, 1.98068632e-01, 2.37163859e-01,-2.97497920e-01
 1.06012189e+01, 1.98068632e-01, 2.03348693e-01,-2.97497920e-01
 1.04930118e+01, 1.98068632e-01, 2.79336078e-01,-4.75334913e-03
 1.04416338e+01, 1.98068632e-01, 3.80574626e-01, 8.83348567e-02
 1.05593356e+01, 1.98068632e-01, 3.92994401e-01, 1.54827934e-01
 1.06159597e+01, 1.81537893e-01, 2.91043035e-01, 7.37713473e-02
 1.05632781e+01, 1.81537893e-01, 3.06007223e-01, 1.89377392e-01
 1.06100845e+01, 1.81537893e-01, 3.00536653e-01, 7.55683234e-04
 1.07126165e+01, 1.90087989e-01, 3.00536653e-01, 6.78158233e-02
 1.09086667e+01, 1.90087989e-01, 3.00536653e-01, 1.05854249e-01
 1.07225147e+01, 1.90087989e-01, 3.00536653e-01, 1.05854249e-01
 1.06102997e+01, 1.90087989e-01, 2.60035174e-01, 4.13220968e-01
 1.06102997e+01, 1.90087989e-01, 2.60035174e-01, 3.78149629e-01
 1.05891346e+01, 1.90857644e-01, 2.60035174e-01, 2.52147805e-01
 1.08049665e+01, 1.66378872e-01, 2.60035174e-01,-1.53892652e-01
 1.08792439e+01, 1.80227777e-01, 2.00156709e-01,-1.47802131e-01
 1.08792439e+01, 1.80227777e-01, 2.67574070e-01, 8.25898686e-02
 1.06754459e+01, 1.80227777e-01, 3.16244063e-01, 8.25898686e-02
 1.06403744e+01, 1.80227777e-01, 4.42850921e-01, 4.41749680e-01
 1.06443106e+01, 1.80227777e-01, 3.87102288e-01, 3.59190137e-01
 1.06443106e+01, 1.80227777e-01, 4.53504733e-01, 3.00905514e-01
 1.07552620e+01, 1.80227777e-01, 5.74462078e-01, 1.59996668e-01
 1.09755698e+01, 1.80227777e-01, 5.74462078e-01, 4.43977018e-01
 1.08645488e+01, 2.15299332e-01, 4.66041454e-01, 4.43977018e-01
 1.08645488e+01, 2.15299332e-01, 4.66041454e-01, 4.43977018e-01
 1.08288786e+01, 1.62568356e-01, 4.27283698e-01, 4.43977018e-01
 1.08288786e+01, 1.62568356e-01, 4.55448067e-01, 3.13986368e-01
 1.08288786e+01, 1.80840529e-01, 4.55448067e-01, 3.13986368e-01
 1.08288786e+01, 1.76162401e-01, 4.68021453e-01, 2.00593874e-01
 1.08288786e+01, 1.76162401e-01, 3.87671911e-01, 2.00593874e-01
 1.08288786e+01, 1.76162401e-01, 4.37275265e-01, 2.00593874e-01
 1.08288786e+01, 1.76162401e-01, 3.89236366e-01, 2.00593874e-01
 1.08288786e+01, 1.76162401e-01, 3.59311421e-01, 1.39105132e-01
 1.08608493e+01, 1.76162401e-01, 3.84791369e-01, 2.17084805e-01
 1.06714068e+01, 1.76162401e-01, 3.75155386e-01, 4.51298663e-01
 1.05484216e+01, 1.76162401e-01, 4.44541805e-01, 1.67688059e-01
 1.05484216e+01, 2.14335137e-01, 4.44541805e-01, 2.36003013e-01
 1.07175632e+01, 1.86766696e-01, 3.58952658e-01, 2.31521500e-01
 1.07205301e+01, 1.86766696e-01, 4.49435143e-01, 7.38789730e-03
 1.07205301e+01, 1.74083019e-01, 4.49435143e-01, 7.65077479e-02
 1.07205301e+01, 1.74083019e-01, 4.38710889e-01, 3.75839528e-01
 1.08141665e+01, 1.74083019e-01, 3.27069883e-01,-1.34973550e-02
 1.08668889e+01, 1.87242948e-01, 3.12387726e-01,-1.34973550e-02
 1.07506849e+01, 1.87242948e-01, 3.49308922e-01,-1.34973550e-02
 1.09319906e+01, 1.87242948e-01, 3.23511052e-01, 2.55282996e-01
 1.09319906e+01, 1.87242948e-01, 3.23511052e-01, 3.98116480e-01
 1.09319906e+01, 1.87242948e-01, 3.75227102e-01, 3.98116480e-01
 1.06998112e+01, 1.91440612e-01, 4.68796655e-01, 3.98116480e-01
 1.08529024e+01, 1.91440612e-01, 4.40286977e-01, 3.77548412e-02
 1.08529024e+01, 1.91440612e-01, 5.06157421e-01, 4.52179816e-02
 1.08529024e+01, 1.91440612e-01, 4.35420165e-01, 6.00184213e-02
 1.08529024e+01, 1.91440612e-01, 5.74687285e-01, 6.00184213e-02
 1.08273799e+01, 1.81989393e-01, 5.74687285e-01, 6.00184213e-02
 1.08273799e+01, 1.81989393e-01, 5.04877229e-01, 6.00184213e-02
 1.08117218e+01, 1.85279644e-01, 4.62830333e-01, 9.46204513e-02
 1.08943928e+01, 1.60467963e-01, 3.78153139e-01, 3.91458382e-01
 1.07544736e+01, 1.60467963e-01, 3.74905639e-01, 2.86075695e-01
 1.07544736e+01, 1.60467963e-01, 4.53726794e-01, 2.86075695e-01
 1.07544736e+01, 1.66454434e-01, 4.53726794e-01, 2.94583322e-01
 1.06385118e+01, 1.66454434e-01, 4.53726794e-01, 2.94583322e-01
 1.08630023e+01, 1.66454434e-01, 4.53726794e-01, 2.94583322e-01
 1.09687217e+01, 1.96025433e-01, 4.53726794e-01, 2.94583322e-01
 1.09687217e+01, 1.96025433e-01, 4.52537553e-01, 5.10236883e-01
 1.09687217e+01, 1.96025433e-01, 5.57313134e-01, 4.19682369e-01
 1.09687217e+01, 1.96025433e-01, 5.57313134e-01, 3.78858725e-01
 1.09000882e+01, 1.89678060e-01, 5.17287331e-01, 4.17495533e-01
 1.09000882e+01, 1.89678060e-01, 4.49580126e-01, 3.44570928e-02
 1.07980254e+01, 1.89678060e-01, 4.49580126e-01, 2.86851406e-01
 1.05984198e+01, 1.87303717e-01, 4.48071388e-01, 6.48913380e-01
 1.06363090e+01, 1.87303717e-01, 4.48071388e-01, 6.48913380e-01
 1.06352615e+01, 1.87303717e-01, 4.36598705e-01, 2.51100231e-01
 1.06352615e+01, 1.87303717e-01, 4.86795398e-01, 2.25061305e-01
 1.06868004e+01, 1.87303717e-01, 3.59465632e-01, 1.02264018e-02
 1.07047486e+01, 1.87303717e-01, 3.29749441e-01, 1.02264018e-02
 1.08291482e+01, 1.87303717e-01, 3.58747063e-01, 1.02264018e-02
 1.08929178e+01, 1.87303717e-01, 4.36009998e-01, 1.02264018e-02
 1.10219246e+01, 1.87303717e-01, 3.89752688e-01,-1.39948238e-03
 1.09012154e+01, 1.87303717e-01, 4.21040974e-01, 3.99342443e-02
 1.07293495e+01, 1.87303717e-01, 3.98104354e-01,-1.50719676e-01
 1.07293495e+01, 1.87303717e-01, 3.33808452e-01,-1.50719676e-01
 1.07742314e+01, 1.87303717e-01, 4.01261162e-01, 8.76172404e-02
 1.07742314e+01, 1.87303717e-01, 4.01261162e-01, 1.74042151e-01
 1.09432408e+01, 1.87303717e-01, 4.49913311e-01, 1.74042151e-01
 1.09432408e+01, 1.70615700e-01, 4.42968497e-01, 1.74042151e-01
 1.09432408e+01, 1.80710344e-01, 4.42968497e-01, 1.74042151e-01
 1.07785715e+01, 1.80710344e-01, 4.81382165e-01, 4.32177517e-01
 1.07590760e+01, 1.80710344e-01, 4.81382165e-01, 7.15948919e-01
 1.06172672e+01, 1.80710344e-01, 4.93677047e-01, 4.35992856e-01
 1.06172672e+01, 1.80710344e-01, 3.96818253e-01, 4.35992856e-01
 1.05570385e+01, 1.80710344e-01, 3.96818253e-01, 2.19890586e-01
 1.05570385e+01, 1.80710344e-01, 3.96818253e-01, 2.19890586e-01
 1.05010672e+01, 2.07161845e-01, 3.13952981e-01, 2.19890586e-01
 1.03904393e+01, 2.07161845e-01, 3.13952981e-01, 2.19890586e-01
 1.03904393e+01, 2.07161845e-01, 3.13952981e-01, 2.19890586e-01
 1.04989779e+01, 1.92603006e-01, 2.91792589e-01, 2.19890586e-01
 1.06375154e+01, 1.83907531e-01, 3.82233726e-01, 2.19890586e-01
 1.07990880e+01, 1.83907531e-01, 4.24971452e-01, 1.08590993e-01
 1.08113897e+01, 1.83907531e-01, 4.19181912e-01, 2.88643346e-01
 1.07135205e+01, 1.83907531e-01, 3.89914515e-01, 4.19547244e-01
 1.06474610e+01, 1.83907531e-01, 4.49783781e-01, 5.14964305e-01
 1.06474610e+01, 1.83907531e-01, 4.14286819e-01, 9.10605540e-01
 1.05462304e+01, 1.83907531e-01, 4.14286819e-01, 7.66717438e-01
 1.05462304e+01, 1.83907531e-01, 4.14286819e-01, 8.40808636e-01
 1.03639935e+01, 1.88772495e-01, 4.14286819e-01, 9.32221855e-01
 1.05947389e+01, 1.88772495e-01, 4.30462118e-01, 9.32221855e-01
 1.05947389e+01, 1.92071381e-01, 4.30462118e-01, 8.13671413e-01
 1.05947389e+01, 1.92071381e-01, 4.98120166e-01, 8.13671413e-01
 1.05568322e+01, 1.93122837e-01, 4.98120166e-01, 8.13671413e-01
 1.05568322e+01, 2.07909939e-01, 6.19411224e-01, 7.46889056e-01
 1.04274779e+01, 2.07909939e-01, 4.94997756e-01, 6.67304545e-01
 1.04483800e+01, 1.82045644e-01, 4.94997756e-01, 6.67304545e-01
 1.04483800e+01, 1.82045644e-01, 4.67720206e-01, 4.05188642e-01
 1.05117859e+01, 1.82045644e-01, 3.87425074e-01, 5.73536782e-01
 1.05117859e+01, 1.82045644e-01, 3.31952244e-01, 3.38337698e-01
 1.05962062e+01, 1.82045644e-01, 4.65196893e-01, 2.29898554e-01
 1.05962062e+01, 1.82045644e-01, 3.44860723e-01, 5.46626304e-01
 1.04114318e+01, 1.82045644e-01, 3.44860723e-01, 5.46626304e-01
 1.04114318e+01, 2.01307664e-01, 3.68782403e-01, 5.08067177e-01
 1.04114318e+01, 2.01307664e-01, 3.68782403e-01, 5.08067177e-01
 1.04114318e+01, 2.01307664e-01, 3.21145980e-01, 5.08067177e-01
 1.04114318e+01, 2.01307664e-01, 3.54665009e-01, 1.49943400e-01
 1.04114318e+01, 2.04861501e-01, 4.30263895e-01, 2.06110195e-01
 1.04114318e+01, 2.04861501e-01, 4.30263895e-01, 3.08588245e-01
 1.05594319e+01, 1.89268044e-01, 4.35135043e-01, 4.01100137e-01
 1.05732143e+01, 1.89268044e-01, 4.35135043e-01, 6.61696431e-01
 1.08200554e+01, 1.89268044e-01, 4.50729883e-01, 6.61696431e-01
 1.08200554e+01, 1.83699580e-01, 4.50729883e-01, 3.36337053e-01
 1.07290818e+01, 1.96238961e-01, 4.50729883e-01, 2.59700667e-01
 1.09469634e+01, 1.95151705e-01, 5.47854647e-01,-8.34070198e-03
 1.10160011e+01, 1.95151705e-01, 6.38728457e-01, 1.88509165e-01
 1.10160011e+01, 1.95151705e-01, 5.13737662e-01, 1.54439258e-02
 1.10160011e+01, 1.95151705e-01, 5.08824835e-01, 8.29809633e-02
 1.10160011e+01, 2.05160957e-01, 5.82156773e-01, 2.20352805e-01
 1.10357275e+01, 2.05160957e-01, 5.82156773e-01, 2.20352805e-01
 1.11695553e+01, 2.05160957e-01, 5.42194444e-01, 2.20352805e-01
 1.12106821e+01, 2.05160957e-01, 5.42194444e-01, 2.20352805e-01
 1.10347352e+01, 1.77287879e-01, 6.68746852e-01, 2.74901910e-01
 1.11659765e+01, 1.77287879e-01, 5.50839096e-01, 3.05400681e-01
 1.11632505e+01, 1.77287879e-01, 5.39125297e-01, 3.05400681e-01
 1.11632505e+01, 1.77287879e-01, 5.37029846e-01, 3.05400681e-01
 1.11632505e+01, 1.77287879e-01, 6.48715747e-01, 3.46734271e-01
 1.09481864e+01, 1.80085003e-01, 6.29671002e-01, 8.36178041e-02
 1.08710227e+01, 1.85003790e-01, 5.25228883e-01,-1.06434195e-01
 1.09944827e+01, 1.85003790e-01, 4.27432307e-01,-1.06434195e-01
 1.12265911e+01, 1.85003790e-01, 4.27432307e-01,-1.06434195e-01
 1.12265911e+01, 1.85003790e-01, 4.27432307e-01,-1.06434195e-01
 1.12265911e+01, 1.85003790e-01, 4.27432307e-01,-6.83328296e-02
 1.12327615e+01, 1.85003790e-01, 4.27432307e-01,-6.83328296e-02
 1.12327615e+01, 1.75675659e-01, 5.19306951e-01, 1.05084070e-01
 1.12684723e+01, 1.75675659e-01, 4.99864705e-01,-1.99674626e-01
 1.11389350e+01, 1.75675659e-01, 5.38041867e-01, 2.20674599e-01
 1.08985068e+01, 1.75675659e-01, 5.18539098e-01, 2.20674599e-01
 1.08985068e+01, 1.75675659e-01, 4.82860490e-01, 2.20674599e-01
 1.08985068e+01, 1.75675659e-01, 5.26405782e-01, 2.96149309e-01
 1.08985068e+01, 1.79774510e-01, 5.46152748e-01, 2.96149309e-01
 1.09281341e+01, 1.79774510e-01, 5.46152748e-01, 5.89542248e-01
 1.09554579e+01, 1.77796083e-01, 5.74325143e-01, 5.89542248e-01
 1.09554579e+01, 1.86761755e-01, 5.38654257e-01, 4.55467350e-01
 1.07833741e+01, 1.86761755e-01, 5.94719192e-01, 4.55467350e-01
 1.07154961e+01, 1.86761755e-01, 5.18147396e-01, 2.71696871e-01
 1.07154961e+01, 1.86761755e-01, 5.26784697e-01, 6.87828954e-01
 1.06064840e+01, 2.05081583e-01, 3.98713065e-01, 6.18342968e-01
 1.04024142e+01, 2.05081583e-01, 3.12753340e-01, 6.18342968e-01
 1.04024142e+01, 2.05081583e-01, 3.84744707e-01, 3.83685002e-01
 1.06263628e+01, 2.05081583e-01, 3.39976534e-01, 3.59020244e-01
 1.06263628e+01, 2.05081583e-01, 3.39976534e-01, 3.15824003e-01
 1.05049644e+01, 2.05081583e-01, 3.39976534e-01, 2.82391182e-01
 1.07417549e+01, 1.77309091e-01, 3.19597947e-01, 2.82391182e-01
 1.06527014e+01, 1.77309091e-01, 3.53606484e-01, 2.82391182e-01
 1.08193253e+01, 1.79209385e-01, 3.51422520e-01,-1.80213926e-02
 1.09188499e+01, 1.79209385e-01, 4.60933873e-01,-1.80213926e-02
 1.09188499e+01, 1.81013665e-01, 3.26518214e-01,-1.80213926e-02
 1.09188499e+01, 1.81464229e-01, 3.22105864e-01, 7.13693367e-02
